5500,1.63760e+03,7.73989e+02,5.81258e+02,5.66382e+02,6.30926e+02,7.89080e+02
5600,1.65753e+03,7.73977e+02,5.81252e+02,5.66374e+02,6.30941e+02,7.89058e+02
5700,1.67742e+03,7.73986e+02,5.81250e+02,5.66381e+02,6.30913e+02,7.89048e+02
5800,1.69741e+03,7.73996e+02,5.81230e+02,5.66399e+02,6.30933e+02,7.89027e+02
5900,1.71741e+03,7.74008e+02,5.81216e+02,5.66440e+02,6.30879e+02,7.89031e+02
6000,1.73740e+03,7.73967e+02,5.81210e+02,5.66469e+02,6.30864e+02,7.89012e+02
6100,1.75744e+03,7.73981e+02,5.81206e+02,5.66445e+02,6.30841e+02,7.88964e+02
6200,1.77747e+03,7.73935e+02,5.81195e+02,5.66421e+02,6.30808e+02,7.88956e+02
6300,1.79752e+03,7.73871e+02,5.81148e+02,5.66396e+02,6.30823e+02,7.88955e+02
6400,1.81744e+03,7.73847e+02,5.81128e+02,5.66339e+02,6.30847e+02,7.88958e+02
6500,1.83732e+03,7.73845e+02,5.81139e+02,5.66289e+02,6.30869e+02,7.88908e+02
6600,1.85730e+03,7.73894e+02,5.81122e+02,5.66280e+02,6.30909e+02,7.88900e+02
6700,1.87732e+03,7.73860e+02,5.81137e+02,5.66214e+02,6.30944e+02,7.88894e+02
6800,1.89736e+03,7.73809e+02,5.81127e+02,5.66218e+02,6.30976e+02,7.88881e+02
6900,2.15335e+03,7.73789e+02,5.81104e+02,5.66215e+02,6.31018e+02,7.88905e+02
7000,2.17327e+03,7.73773e+02,5.81088e+02,5.66131e+02,6.31061e+02,7.88935e+02
7100,2.19318e+03,7.73783e+02,5.81100e+02,5.66173e+02,6.31082e+02,7.88934e+02
7200,2.21309e+03,7.73743e+02,5.81092e+02,5.66220e+02,6.31040e+02,7.88907e+02
7300,2.23471e+03,7.73768e+02,5.81084e+02,5.66179e+02,6.30943e+02,7.88875e+02
7400,2.26365e+03,7.73743e+02,5.81071e+02,5.66212e+02,6.30875e+02,7.88803e+02
7500,2.41219e+03,7.73744e+02,5.81066e+02,5.66188e+02,6.30905e+02,7.88811e+02
7600,2.43570e+03,7.73694e+02,5.81073e+02,5.66135e+02,6.30880e+02,7.88852e+02
7700,2.45568e+03,7.73714e+02,5.81073e+02,5.66107e+02,6.30897e+02,7.88851e+02
7800,2.47775e+03,7.73691e+02,5.81061e+02,5.66047e+02,6.30830e+02,7.88836e+02
7900,2.51725e+03,7.73716e+02,5.81054e+02,5.66028e+02,6.30833e+02,7.88833e+02
8000,2.53836e+03,7.73714e+02,5.81039e+02,5.66089e+02,6.30840e+02,7.88852e+02
8100,2.55831e+03,7.73713e+02,5.81039e+02,5.66090e+02,6.30839e+02,7.88851e+02
8200,2.76450e+03,7.73713e+02,5.81039e+02,5.66089e+02,6.30840e+02,7.88851e+02
8300,2.78446e+03,7.73713e+02,5.81039e+02,5.66090e+02,6.30841e+02,7.88851e+02
8400,2.80424e+03,7.73713e+02,5.81039e+02,5.66090e+02,6.30841e+02,7.88851e+02
8500,2.82375e+03,7.73712e+02,5.81038e+02,5.66090e+02,6.30840e+02,7.88850e+02
8600,2.84475e+03,7.73712e+02,5.81038e+02,5.66090e+02,6.30840e+02,7.88850e+02
8700,2.87591e+03,7.73712e+02,5.81038e+02,5.66090e+02,6.30840e+02,7.88850e+02
8800,2.89979e+03,7.73711e+02,5.81038e+02,5.66089e+02,6.30840e+02,7.88851e+02
8900,2.91892e+03,7.73711e+02,5.81038e+02,5.66089e+02,6.30840e+02,7.88851e+02
9000,3.08300e+03,7.73711e+02,5.81037e+02,5.66089e+02,6.30841e+02,7.88851e+02
9100,3.11174e+03,7.73711e+02,5.81037e+02,5.66089e+02,6.30841e+02,7.88851e+02
9200,3.13250e+03,7.73711e+02,5.81037e+02,5.66088e+02,6.30841e+02,7.88851e+02
9300,3.16311e+03,7.73710e+02,5.81037e+02,5.66088e+02,6.30841e+02,7.88851e+02
9400,3.24846e+03,7.73711e+02,5.81037e+02,5.66088e+02,6.30842e+02,7.88851e+02
9500,3.26878e+03,7.73710e+02,5.81037e+02,5.66088e+02,6.30842e+02,7.88851e+02
9600,3.28780e+03,7.73710e+02,5.81036e+02,5.66088e+02,6.30843e+02,7.88850e+02
