8300,2.21165e+03,7.69572e+02,5.52566e+02,5.42233e+02,6.25545e+02,7.58151e+02
8400,2.23174e+03,7.69572e+02,5.52566e+02,5.42233e+02,6.25545e+02,7.58151e+02
8500,2.25194e+03,7.69572e+02,5.52566e+02,5.42233e+02,6.25544e+02,7.58151e+02
8600,2.27209e+03,7.69570e+02,5.52566e+02,5.42233e+02,6.25544e+02,7.58151e+02
8700,2.29401e+03,7.69570e+02,5.52565e+02,5.42234e+02,6.25544e+02,7.58151e+02
8800,2.31360e+03,7.69569e+02,5.52565e+02,5.42234e+02,6.25544e+02,7.58151e+02
8900,2.33322e+03,7.69568e+02,5.52565e+02,5.42233e+02,6.25544e+02,7.58151e+02
9000,2.35238e+03,7.69568e+02,5.52564e+02,5.42232e+02,6.25544e+02,7.58151e+02
9100,2.37150e+03,7.69566e+02,5.52564e+02,5.42231e+02,6.25544e+02,7.58151e+02
9200,2.39063e+03,7.69567e+02,5.52564e+02,5.42231e+02,6.25544e+02,7.58151e+02
9300,2.40994e+03,7.69566e+02,5.52564e+02,5.42230e+02,6.25544e+02,7.58151e+02
9400,2.42903e+03,7.69567e+02,5.52563e+02,5.42231e+02,6.25544e+02,7.58151e+02
9500,2.44817e+03,7.69566e+02,5.52563e+02,5.42230e+02,6.25545e+02,7.58151e+02
9600,2.46728e+03,7.69566e+02,5.52563e+02,5.42230e+02,6.25546e+02,7.58150e+02
9700,2.48639e+03,7.69566e+02,5.52563e+02,5.42231e+02,6.25546e+02,7.58150e+02
9800,2.50550e+03,7.69567e+02,5.52563e+02,5.42231e+02,6.25547e+02,7.58150e+02
9900,2.52464e+03,7.69566e+02,5.52563e+02,5.42231e+02,6.25547e+02,7.58150e+02
10000,2.54380e+03,7.69566e+02,5.52563e+02,5.42233e+02,6.25547e+02,7.58150e+02
